-0.0260388123167229 0.0070095663845330 2.4481265916589559
-0.0271529492203892 0.0066810521386435 2.4333101589248995
-0.0283237728635650 0.0063653313790119 2.4182540480265349
-0.0295546704164678 0.0060619725861224 2.4029563123517308
-0.0308492119459863 0.0058402287554040 2.3862323386216979
-0.0322112004742560 0.0043744890858151 2.3722524688442492
-0.0330686013570099 0.0036862414120355 2.3706559572903845
-0.0333582907486504 0.0052681479581214 2.3652382724887935
-0.0336510104093747 0.0052152028901924 2.3620324151180698
-0.0339467634928903 0.0051631866633321 2.3588153445134954
-0.0342455639649649 0.0051115764696838 2.3555883687365662
-0.0345474736049048 0.0050601798877135 2.3523516254429269
-0.0348525295053530 0.0050091814883773 2.3491044874421796
-0.0351607735689470 0.0049584087111395 2.3458480437592359
-0.0354722651440038 0.0049080455025647 2.3425822481949861
-0.0357870243342316 0.0048584947861009 2.3393059365943540
-0.0361050594824090 0.0048096177127067 2.3360185717110551
-0.0364264072860003 0.0047609262489433 2.3327208917227451
-0.0367511407224752 0.0047121871383063 2.3294144069734770
-0.0370793304734013 0.0046638846436073 2.3260982126456704
-0.0374109854010753 0.0046163849416314 2.3227709250085691
-0.0377461250746788 0.0045692721719118 2.3194335630513541
-0.0380848168865306 0.0045223912474105 2.3160867215580425
-0.0384271036741112 0.0044760720023049 2.3127290199435544
-0.0387730050125915 0.0044301202270669 2.3093612028391797
-0.0391225939246577 0.0043843738065135 2.3059835335837184
-0.0394759160824738 0.0043390426261193 2.3025955278383257
-0.0398330132788712 0.0042940783705737 2.2991979187730363
-0.0401939396898727 0.0042496659111374 2.2957898123496179
-0.0405587064173725 0.0042058251892056 2.2923707336604107
-0.0409273642753835 0.0041621507405433 2.2889417996330104
-0.0412999947130866 0.0041187006947908 2.2855026913491869
-0.0416766406275111 0.0040756139117516 2.2820538321267625
-0.0420573606662780 0.0040330404555324 2.2785945546834028
-0.0424421700032182 0.0039910445043629 2.2751237457443541
-0.0428311154048667 0.0039490611455641 2.2716440165208001
-0.0432243213795840 0.0039074199260827 2.2681539197723080
-0.0436217718808735 0.0038664615417355 2.2646527217515482
-0.0440235249123574 0.0038256966888040 2.2611417990084948
-0.0444296631854892 0.0037853030896933 2.2576204797984731
-0.0448402090331179 0.0037454093421010 2.2540881832568500
-0.0452552189427034 0.0037056962234708 2.2505457435601022
-0.0456747855833499 0.0036661720057769 2.2469934869163564
-0.0460989660474936 0.0036271403364431 2.2434306861500759
-0.0465277855418088 0.0035886138750883 2.2398571731552743
-0.0469612977310791 0.0035504132902478 2.2362729210113357
-0.0473995702780520 0.0035123859070014 2.2326788593562497
-0.0478426959362539 0.0034747269778045 2.2290741999518455
-0.0482906956054922 0.0034375240952144 2.2254586016629756
-0.0487436412500685 0.0034004862307867 2.2218330902273111
-0.0492016297451974 0.0033637864010042 2.2181971014377506
-0.0496646891690069 0.0033275572994439 2.2145504144381523
-0.0501328815843396 0.0032916536770144 2.2108932077947321
-0.0506062747351902 0.0032560609083011 2.2072251170958346
-0.0510849363699423 0.0032206335201230 2.2035470793247107
-0.0515689788425571 0.0031855258824626 2.1998585195418956
-0.0520584260790147 0.0031508953587013 2.1961590809622211
-0.0525533442761719 0.0031165375386507 2.1924495635952947
-0.0530538196420509 0.0030826138181247 2.1887285754237289
-0.0535598681248764 0.0030488752780395 2.1849975479258092
-0.0540716587505501 0.0030153016157525 2.1812561198652403
-0.0545892155278014 0.0029821924924377 2.1775037754925162
-0.0551126101281526 0.0029493484516930 2.1737409825266405
-0.0556419346642594 0.0029168061895999 2.1699674306407051
-0.0561772494536936 0.0028845548166270 2.1661836727925157
-0.0567186522245124 0.0028527154037551 2.1623884406759872
-0.0572661588036548 0.0028210615545386 2.1585830000811139
-0.0578199551393639 0.0027895460198698 2.1547673867381629
-0.0583800766173052 0.0027585650157371 2.1509405170726494
-0.0589465560015067 0.0027278796297921 2.1471032224674120
-0.0595195233807297 0.0026974721757224 2.1432549685666218
-0.0600990189426874 0.0026673420443337 2.1393959441848165
-0.0606851765930380 0.0026373473651116 2.1355264912649123
-0.0612780998380696 0.0026076385053709 2.1316463067116795
-0.0618778602667350 0.0025782435907339 2.1277555432582993
-0.0624845500963376 0.0025491973923320 2.1238539599381996
-0.0630982245049540 0.0025205025534072 2.1199413463194867
-0.0637189748480053 0.0024919995798126 2.1160179953566032
-0.0643469349186114 0.0024636481707182 2.1120843379306464
-0.0649822197811504 0.0024356540684982 2.1081395300841823
-0.0656248618432462 0.0024079361723999 2.1041841874281140
-0.0662750196567876 0.0023804683904009 2.1002180795429535
-0.0669327390478198 0.0023533626020716 2.0962407849108362
-0.0675981206486219 0.0023263976616047 2.0922531372745463
-0.0682713341524837 0.0022996943704111 2.0882546113653451
-0.0689524142622147 0.0022733379804624 2.0842449976312567
-0.0696414840226644 0.0022471315351552 2.0802246709464174
-0.0703386963832781 0.0022210907127151 2.0761938149114703
-0.0710441698102042 0.0021953636448928 2.0721523431924629
-0.0717579673119660 0.0021700802768313 2.0680995470539654
-0.0724801223872408 0.0021450517291660 2.0640356683664112
-0.0732108205754275 0.0021200544774879 2.0599614340799981
-0.0739502485823849 0.0020952938963078 2.0558763482394014
-0.0746984581360111 0.0020708646712452 2.0517803309214955
-0.0754555722407552 0.0020466781327517 2.0476734383751931
-0.0762217051438214 0.0020227300837579 2.0435556511934267
-0.0769969853758495 0.0019989939481669 2.0394270432483288
-0.0777815498315713 0.0019754809412990 2.0352875917059627
-0.0785755214537969 0.0019522088460024 2.0311372356174222
-0.0793790258734103 0.0019291598649485 2.0269760051274961
-0.0801922028449913 0.0019063231023713 2.0228041127600678
-0.0810151893648384 0.0018837919914395 2.0186210566417091
-0.0818480470833662 0.0018614868510326 2.0144270980671322
-0.0826909840672625 0.0018393132284500 2.0102223661443595
-0.0835441485762194 0.0018173529802072 2.0060069324700964
-0.0844076803109885 0.0017956900947259 2.0017804904769192
-0.0852816496979676 0.0017743091667605 1.9975427594770729
-0.0861662116850089 0.0017529902638635 1.9932946530437106
-0.0870616554894345 0.0017318908210766 1.9890356068561166
-0.0879679831517252 0.0017111344071975 1.9847653610586222
-0.0888853609784755 0.0016905043489300 1.9804844812792737
-0.0898140170037124 0.0016700867252050 1.9761925203059971
-0.0907540298356525 0.0016498689850180 1.9718898445391642
-0.0917056469270978 0.0016298534209335 1.9675762563394226
-0.0926689444383191 0.0016101090270779 1.9632515400152155
-0.0936440941836515 0.0015904902470417 1.9589161334407690
-0.0946313469433551 0.0015710547668937 1.9545699027172925
-0.0956308094281416 0.0015518932075885 1.9502126229880836
-0.0966426229650206 0.0015329209613963 1.9458445114912801
-0.0976670021738729 0.0015141359090030 1.9414654605935053
-0.0987040940042749 0.0014955418415021 1.9370755820940673
-0.0997541129823903 0.0014771404669143 1.9326747530105661
-0.1008172061992375 0.0014589273407566 1.9282630563053904
-0.1018935994073675 0.0014408814117290 1.9238404863580405
-0.1029834735658522 0.0014230216296327 1.9194070611176579
-0.1040870319301717 0.0014053502034725 1.9149627511687706
-0.1052044553648535 0.0013878695815398 1.9105075309983617
-0.1063359472706221 0.0013705537026618 1.9060415981490830
-0.1074817335862080 0.0013534646466253 1.9015647550033834
-0.1086419173982692 0.0013366175207127 1.8970768510518297
-0.1098166999702915 0.0013198894622154 1.8925781628362337
-0.1110063985335592 0.0013032781364365 1.8880686853403095
-0.1122112276986939 0.0012868391754878 1.8835484549690620
-0.1134314134145110 0.0012706089657421 1.8790173870864773
-0.1146671040740575 0.0012546061976199 1.8744754150554723
-0.1159184896666563 0.0012387843425025 1.8699224764011981
-0.1171858096405602 0.0012230637106988 1.8653588076665883
-0.1184694218063897 0.0012074532788188 1.8607845914043122
-0.1197695569050260 0.0011921039020870 1.8561993859462373
-0.1210862584667064 0.0011769708216008 1.8516032051872309
-0.1224198526287970 0.0011619014723466 1.8469964599420001
-0.1237707245816419 0.0011469837047511 1.8423790476504522
-0.1251390113994190 0.0011323210550545 1.8377506684290819
-0.1265248592680207 0.0011178153162095 1.8331114188178108
-0.1279286393842025 0.0011033636868911 1.8284617503366820
-0.1293507594935467 0.0010891111415631 1.8238011955760896
-0.1307912344295256 0.0010750627682849 1.8191298503989737
-0.1322504638164124 0.0010611096184406 1.8144479819330512
-0.1337287498554542 0.0010473581929022 1.8097552251467541
-0.1352262102175429 0.0010337515269720 1.8050518018630286
-0.1367433120936800 0.0010202347953586 1.8003378694511027
-0.1382803351642954 0.0010069180599475 1.7956132048822764
-0.1398374313994087 0.0009937873049172 1.7908777684445376
-0.1414149223539891 0.0009807530036634 1.7861318240071899
-0.1430132417294986 0.0009678558143628 1.7813751989269238
-0.1446325918399977 0.0009551009641102 1.7766080437547864
-0.1462734003677880 0.0009424867208641 1.7718303884798481
-0.1479358756877689 0.0009300865931539 1.7670419102601740
-0.1496201945688967 0.0009177821480013 1.7622430002230007
-0.1513269888491680 0.0009055669349256 1.7574336201600487
-0.1530564674989279 0.0008935312705646 1.7526136536599306
-0.1548089403717911 0.0008816272578179 1.7477832692050974
-0.1565847985202005 0.0008698836038419 1.7429423025404636
-0.1583842407292533 0.0008582754628336 1.7380908623704905
-0.1602077657331483 0.0008467598574734 1.7332290135450346
-0.1620557578022006 0.0008353672154387 1.7283568170408767
-0.1639286011032347 0.0008241335704967 1.7234741953244916
-0.1658265243771614 0.0008130648937339 1.7185810669993051
-0.1677498855358596 0.0008020846951075 1.7136776164000285
-0.1696992736207328 0.0007911859553020 1.7087639495005507
-0.1716750958285636 0.0007804469717301 1.7038399878526582
-0.1736775692176203 0.0007698962697900 1.6989055280987095
-0.1757069526814562 0.0007594262871376 1.6939609199257610
-0.1777640208446876 0.0007490453870893 1.6890060829488378
-0.1798489994926829 0.0007388125173405 1.6840410020872507
-0.1819623621155685 0.0007286905213962 1.6790658021738722
-0.1841045398309215 0.0007187193245076 1.6740802643130583
-0.1862757824233806 0.0007088281884296 1.6690846957457872
-0.1884769524555434 0.0006990185068545 1.6640790917498440
-0.1907083012230880 0.0006893785486652 1.6590633534291193
-0.1929701551683187 0.0006798753867046 1.6540374852409332
-0.1952629664089561 0.0006704604265483 1.6490016574054813
-0.1975873880039037 0.0006611508845620 1.6439558407069277
-0.1999437667347315 0.0006519723715305 1.6388999717646482
-0.2023325902930974 0.0006428695078699 1.6338342630508158
-0.2047546116398589 0.0006338705511704 1.6287586617084315
-0.2072101232221644 0.0006250107064095 1.6236731455322644
-0.2096996224382552 0.0006162517975638 1.6185777931360210
-0.2122236970398873 0.0006075869060040 1.6134726570435634
-0.2147829124050135 0.0005990256192723 1.6083578026601595
-0.2173777891229511 0.0005905946467053 1.6032331310046319
-0.2200086693216823 0.0005822596526786 1.5980987624384015
-0.2226763810699032 0.0005739907637615 1.5929548317773621
-0.2253815459813560 0.0005658485150586 1.5878012389321259
-0.2281244505988552 0.0005578288758402 1.5826379934615307
-0.2309057561557311 0.0005498745967786 1.5774652828448341
-0.2337263128378424 0.0005420158627776 1.5722830625066795
-0.2365864979971444 0.0005342725943182 1.5670913190950675
-0.2394869721520872 0.0005265985057040 1.5618902615403525
-0.2424286091763782 0.0005190385511921 1.5566797984342347
-0.2454115853037689 0.0005116102945461 1.5514599233372541
-0.2484365792497692 0.0005042508562066 1.5462307330997485
-0.2515044918513867 0.0004969383663901 1.5409924122688716
-0.2546162977367950 0.0004897308746240 1.5357448744623239
-0.2577722089477160 0.0004826514598097 1.5304881045796064
-0.2609729134766903 0.0004756401756942 1.5252222744955826
-0.2642193929176843 0.0004687111265748 1.5199473885331605
-0.2675121650472774 0.0004618842915940 1.5146634719255287
-0.2708519538725519 0.0004551419175495 1.5093705892318108
-0.2742395285557492 0.0004484804119737 1.5040687952289842
-0.2776756803054855 0.0004418991952415 1.4987581792556317
-0.2811612012232497 0.0004354188048623 1.4934386961236668
-0.2846965713284196 0.0004290180731629 1.4881104533790266
-0.2882829313273751 0.0004226736690201 1.4827735712766639
-0.2919211565179514 0.0004164273208318 1.4774279814048055
-0.2956117114082967 0.0004102582597787 1.4720738370668398
-0.2993558427530085 0.0004041630586423 1.4667111606782068
-0.3031540763937790 0.0003981631641168 1.4613399856306770
-0.3070072862216725 0.0003922365538548 1.4559604261876953
-0.3109164080747723 0.0003863995584871 1.4505724582785156
-0.3148820043804529 0.0003806346601871 1.4451761666443244
-0.3189053819118308 0.0003749088970797 1.4397717264325698
-0.3229878109840095 0.0003692708008918 1.4343590977347527
-0.3271295966414503 0.0003637346885391 1.4289383315291151
-0.3313316937951511 0.0003582700497643 1.4235095133956051
-0.3355950714934353 0.0003528730686705 1.4180726879057932
-0.3399207960727982 0.0003475265557560 1.4126279936713566
-0.3443102841135893 0.0003422475238532 1.4071754565875987
-0.3487642106687094 0.0003370523208657 1.4017151491130158
-0.3532835937547295 0.0003319371381759 1.3962471219854213
-0.3578691863528266 0.0003268998709313 1.3907714196940528
-0.3625220644036936 0.0003219127909001 1.3852881689920418
-0.3672437703068075 0.0003169761662958 1.3797974608297729
-0.3720354130480741 0.0003121162127722 1.3742993220464728
-0.3768977911857777 0.0003073302513417 1.3687938363925065
-0.3818320928239360 0.0003026085031069 1.3632810983476389
-0.3868394157308604 0.0002979593908715 1.3577611431317085
-0.3919206829103600 0.0002933690010453 1.3522340772848613
-0.3970774713946422 0.0002888263464247 1.3467000138054230
-0.4023111057716915 0.0002843526573533 1.3411589979227261
-0.4076224405221715 0.0002799518775804 1.3356110985187120
-0.4130126537992500 0.0002756093937529 1.3300563933128569
-0.4184831474222556 0.0002713089823233 1.3244950253291008
-0.4240357696139354 0.0002670644792917 1.3189270676519287
-0.4296714018616245 0.0002629005055344 1.3133525396775958
-0.4353908849757241 0.0002587914221928 1.3077715939735541
-0.4411961710995103 0.0002547345423188 1.3021843042897607
-0.4470882188782754 0.0002507430987610 1.2965907250962505
-0.4530684180877726 0.0002467931809059 1.2909910118505861
-0.4591388557262361 0.0002428943257847 1.2853852479083976
-0.4653004913387170 0.0002390697901699 1.2797734676765962
-0.4715542704182959 0.0002352965370399 1.2741558079261244
-0.4779023109875591 0.0002315633574435 1.2685323873901153
-0.4843461675575806 0.0002278884494268 1.2629032794510011
-0.4908870106608399 0.0002242735455669 1.2572685721197805
-0.4975262896383552 0.0002207074946374 1.2516283822719465
-0.5042658147598718 0.0002171876604342 1.2459828136242668
-0.5111072158438267 0.0002137167984055 1.2403319644672317
-0.5180521682626602 0.0002102923747912 1.2346759609206091
-0.5251024826271801 0.0002069231969278 1.2290148834673196
-0.5322592564513267 0.0002036094317327 1.2233488387462630
-0.5395242822375326 0.0002003397291182 1.2176779483109803
-0.5468994353201648 0.0001971146088618 1.2120023050719826
-0.5543865080758732 0.0001939251753375 1.2063220734607025
-0.5619880875117474 0.0001907869135649 1.2006373257753082
-0.5697047864342805 0.0001877095270328 1.1949481518035787
-0.5775384229398739 0.0001846669159435 1.1892547315403541
-0.5854916947630220 0.0001816726916886 1.1835571317595766
-0.5935652859482455 0.0001787279411666 1.1778554687703111
-0.6017618355795921 0.0001758081909441 1.1721499263319841
-0.6100842244071825 0.0001729361095992 1.1664405797292954
-0.6185330465092540 0.0001701202543570 1.1607275309515652
-0.6271103629108759 0.0001673357793436 1.1550109542111215
-0.6358191711139025 0.0001645897845604 1.1492909679738719
-0.6446608431448436 0.0001618971853520 1.1435676623938869
-0.6536368190228000 0.0001592416111099 1.1378411957597123
-0.6627502100582672 0.0001566160874753 1.1321117146723794
-0.6720032576538243 0.0001540343388429 1.1263793311705887
-0.6813975389107462 0.0001514963415862 1.1206441765811013
-0.6909352717543052 0.0001489944474224 1.1149063950969189
-0.7006189483454405 0.0001465273765895 1.1091661349451922
-0.7104509675520377 0.0001441015357808 1.1034235206367458
-0.7204329766293767 0.0001417169608938 1.0976786799359393
-0.7305673498549957 0.0001393601300464 1.0919317891731539
-0.7408576298288706 0.0001370362995395 1.0861829867094150
-0.7513054636816013 0.0001347580939174 1.0804323874344246
-0.7619125176061223 0.0001325127438960 1.0746801597661619
-0.7726823511513086 0.0001302940837707 1.0689264647069578
-0.7836176217666412 0.0001281122775458 1.0631714472890719
-0.7947202642146691 0.0001259733729653 1.0574152338075620
-0.8059918382819583 0.0001238666479242 1.0516579944744280
-0.8174360994994290 0.0001217838642743 1.0458999033674532
-0.8290560992638994 0.0001197364926519 1.0401410872831587
-0.8408535161674250 0.0001177191469034 1.0343817387195973
-0.8528324390487947 0.0001157368372542 1.0286219922839182
-0.8649934507300322 0.0001137942762155 1.0228619899293290
-0.8773396589955416 0.0001118686919399 1.0171019497797771
-0.8898764322858861 0.0001099714775977 1.0113420074853328
-0.9026044488173300 0.0001081120430868 1.0055823256614200
-0.9155269910752913 0.0001062802631528 0.9998230859584549
-0.9286469400809151 0.0001044807946973 0.9940644479326312
-0.9419664193694545 0.0001027124552388 0.9883065752475860
-0.9554885467889308 0.0001009653863068 0.9825496662048379
-0.9692179761693850 0.0000992438777594 0.9767938916004997
-0.9831567072105057 0.0000975575436886 0.9710394040739931
-0.9973067343157070 0.0000958959344216 0.9652864075981432
-1.0116729131155990 0.0000942592333895 0.9595350648225002
-1.0262571343446167 0.0000926470855805 0.9537855739450768
-1.0410644458428393 0.0000910586259820 0.9480381252264947
-1.0560969092481345 0.0000895073651052 0.9422928635265421
-1.0713551266453571 0.0000879793846173 0.9365500016385239
-1.0868456633447252 0.0000864655417830 0.9308097486619421
-1.1025722290964788 0.0000849828132687 0.9250722666153889
-1.1185354277504325 0.0000835309564200 0.9193377401970164
-1.1347388825583629 0.0000820969197053 0.9136063800904088
-1.1511880070122300 0.0000806803072701 0.9078783943056342
-1.1678866517891484 0.0000792932376839 0.9021539548118201
-1.1848352841259613 0.0000779348594188 0.8964332496895793
-1.2020379332054743 0.0000765896354372 0.8907165141963547
-1.2195016612443881 0.0000752649976381 0.8850039372583488
-1.2372272125109740 0.0000739714880213 0.8792957007651983
-1.2552167336113929 0.0000726979347724 0.8735920238612360
-1.2734760079961955 0.0000714402219882 0.8678931211168180
-1.2920091544552972 0.0000702053380822 0.8621991876666684
-1.3108184345284590 0.0000689927944650 0.8565104334268611
-1.3299080920781352 0.0000677990344654 0.8508270759039694
-1.3492821379163531 0.0000666271925075 0.8451493191946715
-1.3689429435133451 0.0000654769237407 0.8394773756032773
-1.3888945550596914 0.0000643444177579 0.8338114633741875
-1.4091414483689109 0.0000632292750257 0.8281518035809602
-1.4296878568634996 0.0000621348013269 0.8224986053641822
-1.4505360223568891 0.0000610605636073 0.8168520827955551
-1.4716903013681037 0.0000599999988184 0.8112124710021256
-1.4931572728960567 0.0000589558542883 0.8055799939343876
-1.5149393102445678 0.0000579371011420 0.7999548520000949
-1.5370362741071550 0.0000569374876179 0.7943372747166346
-1.5594548372431738 0.0000559478813195 0.7887275030396005
-1.5822017330269917 0.0000549735517589 0.7831257602106289
-1.6052795493290770 0.0000540203116358 0.7775322630636867
-1.6286900737639551 0.0000530849650355 0.7719472484925995
-1.6524382034374479 0.0000521670019592 0.7663709372728268
-1.6765258008708703 0.0000512638217185 0.7608035675110110
-1.7009600060600163 0.0000503724218225 0.7552453772569616
-1.7257453209094940 0.0000494978261559 0.7496965913415328
-1.7508840034991398 0.0000486394540489 0.7441574490971228
-1.7763808485453065 0.0000477973562590 0.7386281814385498
-1.8022376426004645 0.0000469716888448 0.7331090193578959
-1.8284587447435912 0.0000461566327951 0.7276002133155864
-1.8550520869904203 0.0000453541923429 0.7221020040163776
-1.8820196210015281 0.0000445723501091 0.7166146066233496
-1.9093596549147129 0.0000438032328774 0.7111382796935070
-1.9370831507015556 0.0000430437922935 0.7056732659582153
-1.9651917937594556 0.0000423016241171 0.7002197878929385
-1.9936868296253951 0.0000415690531829 0.6947781096115939
-2.0225797537429164 0.0000408481025795 0.6893484673091477
-2.0518686969731186 0.0000401458520864 0.6839310907437993
-2.0815549837451406 0.0000394549787714 0.6785262366808216
-2.1116466347679417 0.0000387752279224 0.6731341422287286
-2.1421449914010564 0.0000381067027192 0.6677550584587736
-2.1730578768016127 0.0000374491077240 0.6623892302720920
-2.2043866524400508 0.0000368063807110 0.6570368928512365
-2.2361323497244339 0.0000361742864346 0.6516983049826829
-2.2683029209685177 0.0000355546133758 0.6463737007022662
-2.3008956742615738 0.0000349472048860 0.6410633257779335
-2.3339186119624236 0.0000343456909036 0.6357674417256376
-2.3673804155924345 0.0000337560390797 0.6304862854820656
-2.4012774931316940 0.0000331820035926 0.6252200941276664
-2.4356105324711650 0.0000326174697863 0.6199691217712812
-2.4703874609180962 0.0000320606321104 0.6147336151182355
-2.5056123900871454 0.0000315129067453 0.6095138222376598
-2.5412901098423468 0.0000309759664564 0.6043099870920678
-2.5774204651914681 0.0000304518166412 0.5991223465623210
-2.6140029309481045 0.0000299363811270 0.5939511523554420
-2.6510462757755393 0.0000294276818175 0.5887966533092637
-2.6885543213202587 0.0000289294266700 0.5836590896416984
-2.7265262498394414 0.0000284429354049 0.5785386981553853
-2.7649616606696106 0.0000279645666157 0.5734357274458872
-2.8038686488598845 0.0000274926766681 0.5683504233783992
-2.8432508112733279 0.0000270303473563 0.5632830247597888
-2.8831071964557990 0.0000265791047936 0.5582337650653024
-2.9234360942041482 0.0000261356312072 0.5532028891160067
-2.9642456338723702 0.0000256979609935 0.5481906401640063
-3.0055395659208717 0.0000252693095910 0.5431972473299258
-3.0473155231378413 0.0000248481094453 0.5382229560476081
-3.0895817505197929 0.0000244354539425 0.5332679955318966
-3.1323311744834776 0.0000240328815145 0.5283325957946488
-3.1755660635776080 0.0000236358975916 0.5234169954910444
-3.2192942599330219 0.0000232441732722 0.5185214288641928
-3.2635188987043331 0.0000228605724319 0.5136461228984630
-3.3082366132592806 0.0000224865264885 0.5087913019204654
-3.3534439381160031 0.0000221203710227 0.5039571913971490
-3.3991428683396245 0.0000217591609263 0.4991440235580881
-3.4453411462082388 0.0000214042529771 0.4943520173837814
-3.4920345020357448 0.0000210568419499 0.4895813932170540
-3.5392249944056573 0.0000207154316399 0.4848323737652291
-3.5869138781356167 0.0000203814084355 0.4801051699012311
-3.6350960474461700 0.0000200531841092 0.4754000030763725
-3.6837793836889374 0.0000197306916350 0.4707170834118375
-3.7329580390818005 0.0000194151880922 0.4660566205904003
-3.7826331207523212 0.0000191052094193 0.4614188240195705
-3.8328050120115105 0.0000188007521701 0.4568038993233179
-3.8834741080295259 0.0000185015985066 0.4522120525724985
-3.9346411493106159 0.0000182089913582 0.4476434829763688
-3.9862986560027132 0.0000179240738325 0.4430983812478260
-4.0384396849866313 0.0000176430565118 0.4385769526198048
-4.0910774559006073 0.0000173658762722 0.4340793874301301
-4.1442045161543790 0.0000170947675472 0.4296058734470125
-4.1978203011367246 0.0000168284442447 0.4251566030879627
-4.2519239830375506 0.0000165692860735 0.4207317490624483
-4.3064985332350201 0.0000163149030683 0.4163314985769641
-4.3615577336252471 0.0000160627470154 0.4119560335325638
-4.4171003563869613 0.0000158161852887 0.4076055233044212
-4.4731169205334274 0.0000155753275036 0.4032801383362770
-4.5296041851779050 0.0000153389010161 0.3989800496772208
-4.5865603620738895 0.0000151078066712 0.3947054163766658
-4.6439743629522408 0.0000148809527239 0.3904564022205425
-4.7018516752401149 0.0000146571143070 0.3862331677676955
-4.7601894985001172 0.0000144385377144 0.3820358598482970
-4.8189748609976517 0.0000142240624635 0.3778646313496515
-4.8782133138697557 0.0000140123185291 0.3737196319885417
-4.9379019902649226 0.0000138055230424 0.3696010016777977
-4.9980269084630793 0.0000136048083544 0.3655088713507408
-5.0585738488500516 0.0000134068630134 0.3614433846313795
-5.1195567211292587 0.0000132114783830 0.3574046701732497
-5.1809620126149571 0.0000130207156071 0.3533928523492030
-5.2427843215435050 0.0000128335892317 0.3494080542913973
-5.3050178777565602 0.0000126500279464 0.3454503940963732
-5.3676568961174764 0.0000124699178219 0.3415199880549927
-5.4306956151146766 0.0000122943050986 0.3376169380145307
-5.4941164200821246 0.0000121209733596 0.3337413584729259
-5.5579355058034121 0.0000119498961919 0.3298933500390669
-5.6221341899273805 0.0000117841786240 0.3260730022008398
-5.6866949832641502 0.0000116216255180 0.3222804115849011
-5.7516213913091745 0.0000114612392300 0.3185156669281442
-5.8169057232271300 0.0000113039446546 0.3147788506965042
-5.8825404961614698 0.0000111496790358 0.3110700418438005
-5.9485176549740260 0.0000109984399645 0.3073893167334804
-6.0148286241543625 0.0000108511551913 0.3037367399778308
-6.0814528096293037 0.0000107068217877 0.3001123777643896
-6.1483928195754078 0.0000105634402522 0.2965162990291828
-6.2156518762880815 0.0000104238005666 0.2929485503981221
-6.2831963979735876 0.0000102878742213 0.2894091856024267
-6.3510291638287510 0.0000101538165223 0.2858982528033718
-6.4191388704896220 0.0000100224722055 0.2824157911882406
-6.4875165544927178 0.0000098927793810 0.2789618433223948
-6.5561645484224833 0.0000097656800657 0.2755364388424389
-6.6250598184741420 0.0000096421271415 0.2721396024386445
-6.6941905030295157 0.0000095203046754 0.2687713612286999
-6.7635582056814396 0.0000094000386589 0.2654317361056980
-6.8331527853722216 0.0000092830409723 0.2621207371266407
-6.9029497701449998 0.0000091694365882 0.2588383710886345
-6.9729358392743483 0.0000090574763149 0.2555846461819950
-7.0431118693007742 0.0000089469045868 0.2523595630293786
-7.1134677235431587 0.0000088386262271 0.2491631131200536
-7.1839896381912611 0.0000087317487588 0.2459952927319068
-7.2546811057875793 0.0000086270723349 0.2428560847163836
-7.3255143094666284 0.0000085256459969 0.2397454666179793
-7.3964749029858856 0.0000084255637443 0.2366634221483291
-7.4675655029405137 0.0000083276376584 0.2336099177828207
-7.5387569869071331 0.0000082318469882 0.2305849238361236
-7.6100520978959612 0.0000081372944641 0.2275884043465232
-7.6814359375284633 0.0000080448804228 0.2246203169334428
-7.7528951498332797 0.0000079544714513 0.2216806141026605
-7.8244162755847153 0.0000078652786990 0.2187692485413325
-7.8959995915129841 0.0000077771727457 0.2158861690331897
-7.9676333780784816 0.0000076919247270 0.2130313095073981
-8.0392845760211511 0.0000076087463515 0.2102046104544140
-8.1109555069567207 0.0000075265862052 0.2074060036398789
-8.1826316749375216 0.0000074454286381 0.2046354203068564
-8.2543158274906183 0.0000073652639445 0.2018927875389792
-8.3259930519651384 0.0000072878865906 0.1991780185917357
-8.3976305745523199 0.0000072124409946 0.1964910305193600
-8.4692296890241359 0.0000071369429742 0.1938317445548324
-8.5407963436019365 0.0000070632328149 0.1912000637940291
-8.6122944520421463 0.0000069923222131 0.1885958891612096
-8.6837092048298192 0.0000069222526120 0.1860191271983730
-8.7550436477771143 0.0000068530532339 0.1834696724099177
-8.8262818283185673 0.0000067846817097 0.1809474241719795
-8.8974279368992377 0.0000067180045361 0.1784522657992844
-8.9684469124662485 0.0000066530254148 0.1759840868098542
-9.0393430479872006 0.0000065887926862 0.1735427720910987
-9.1101005969258093 0.0000065263192293 0.1711281965406600
-9.1807019414280031 0.0000064645697813 0.1687402444770674
-9.2511536538053942 0.0000064043783350 0.1663787820306391
-9.3214190049392016 0.0000063458521107 0.1640436790646410
-9.3915025011424262 0.0000062870534048 0.1617348089906270
-9.4614097667974431 0.0000062289530040 0.1594520369784047
-9.5311237088279768 0.0000061733453452 0.1571952156249028
-9.6006093595891340 0.0000061192817210 0.1549642075495427
-9.6698709071392059 0.0000060658438092 0.1527588667925444
-9.7388934127782978 0.0000060129975523 0.1505790493235948
-9.8076822140060838 0.0000059607453884 0.1484246053311322
-9.8762219529790531 0.0000059099750225 0.1462953776975828
-9.9444975106842595 0.0000058597276904 0.1441912200131316
-10.0125158500752480 0.0000058109483064 0.1421119668995949
-10.0802391048777817 0.0000057637126274 0.1400574580134044
-10.1476729095951193 0.0000057159600508 0.1380275430822171
-10.2148275504597201 0.0000056696272403 0.1360220470881304
-10.2816625583405674 0.0000056247654037 0.1340408044171982
-10.3481876161008444 0.0000055793638578 0.1320836577779149
