-0.000002 0.000000 -0.000003 -41.608246 0.000000
-0.000002 0.000000 -0.000003 -41.550385 0.000000
-0.000002 0.000000 -0.000003 -41.492551 0.000000
-0.000002 0.000000 -0.000003 -41.434611 0.000000
-0.000002 0.000000 -0.000004 -41.376114 0.000000
-0.000002 0.000000 -0.000004 -41.317221 0.000000
-0.000002 0.000000 -0.000004 -41.258324 0.000000
-0.000002 0.000000 -0.000004 -41.199189 0.000000
-0.000002 0.000000 -0.000004 -41.139728 0.000000
-0.000002 0.000000 -0.000004 -41.079911 0.000000
-0.000002 0.000000 -0.000004 -41.019629 0.000000
-0.000002 0.000000 -0.000004 -40.959396 0.000000
-0.000002 0.000000 -0.000004 -40.899190 0.000000
-0.000002 0.000000 -0.000004 -40.838190 0.000000
-0.000002 0.000000 -0.000005 -40.776780 0.000000
-0.000002 0.000000 -0.000005 -40.715576 0.000000
-0.000002 0.000000 -0.000005 -40.653930 0.000000
-0.000002 0.000000 -0.000005 -40.591900 0.000000
-0.000002 0.000000 -0.000005 -40.529618 0.000000
-0.000003 0.000000 -0.000005 -40.467268 0.000000
-0.000003 0.000000 -0.000005 -40.404189 0.000000
-0.000003 0.000000 -0.000005 -40.341059 0.000000
-0.000003 0.000000 -0.000005 -40.277970 0.000000
-0.000003 0.000000 -0.000006 -40.214252 0.000000
-0.000003 0.000000 -0.000006 -40.150113 0.000000
-0.000003 0.000000 -0.000006 -40.085914 0.000000
-0.000003 0.000000 -0.000006 -40.021335 0.000000
-0.000003 0.000000 -0.000006 -39.956627 0.000000
-0.000003 0.000000 -0.000006 -39.891223 0.000000
-0.000003 0.000000 -0.000006 -39.825766 0.000000
-0.000003 0.000000 -0.000007 -39.760503 0.000000
-0.000003 0.000000 -0.000007 -39.694267 0.000000
-0.000003 0.000000 -0.000007 -39.627765 0.000000
-0.000004 0.000000 -0.000007 -39.561416 0.000000
-0.000004 0.000000 -0.000007 -39.494396 0.000000
-0.000004 0.000000 -0.000008 -39.427198 0.000000
-0.000004 0.000000 -0.000008 -39.359698 0.000000
-0.000004 0.000000 -0.000008 -39.291783 0.000000
-0.000004 0.000000 -0.000008 -39.223592 0.000000
-0.000004 0.000000 -0.000008 -39.155239 0.000000
-0.000004 0.000000 -0.000009 -39.086533 0.000000
-0.000004 0.000000 -0.000009 -39.017415 0.000000
-0.000004 0.000000 -0.000009 -38.947969 0.000000
-0.000005 0.000000 -0.000009 -38.878149 0.000000
-0.000005 0.000000 -0.000009 -38.808434 0.000000
-0.000005 0.000000 -0.000010 -38.738012 0.000000
-0.000005 0.000000 -0.000010 -38.667281 0.000000
-0.000005 0.000000 -0.000010 -38.596367 0.000000
-0.000005 0.000000 -0.000010 -38.525202 0.000000
-0.000005 0.000000 -0.000011 -38.453348 0.000000
-0.000006 0.000000 -0.000011 -38.381414 0.000000
-0.000006 0.000000 -0.000011 -38.309331 0.000000
-0.000006 0.000000 -0.000012 -38.236585 0.000000
-0.000006 0.000000 -0.000012 -38.163700 0.000000
-0.000006 0.000000 -0.000012 -38.090526 0.000000
-0.000006 0.000000 -0.000013 -38.016810 0.000000
-0.000006 0.000000 -0.000013 -37.942988 0.000000
-0.000007 0.000000 -0.000013 -37.868821 0.000000
-0.000007 0.000000 -0.000014 -37.794056 0.000000
-0.000007 0.000000 -0.000014 -37.719163 0.000000
-0.000007 0.000000 -0.000014 -37.644070 0.000000
-0.000007 0.000000 -0.000015 -37.568518 0.000000
-0.000008 0.000000 -0.000015 -37.492370 0.000000
-0.000008 0.000000 -0.000015 -37.415856 0.000000
-0.000008 0.000000 -0.000016 -37.339511 0.000000
-0.000008 0.000000 -0.000016 -37.262713 0.000000
-0.000008 0.000000 -0.000017 -37.185130 0.000000
-0.000009 0.000000 -0.000017 -37.107405 0.000000
-0.000009 0.000000 -0.000018 -37.029274 0.000000
-0.000009 0.000000 -0.000018 -36.950914 0.000000
-0.000009 0.000000 -0.000019 -36.872444 0.000000
-0.000010 0.000000 -0.000019 -36.793284 0.000000
-0.000010 0.000000 -0.000020 -36.713702 0.000000
-0.000010 0.000000 -0.000020 -36.634020 0.000000
-0.000010 0.000000 -0.000021 -36.553843 0.000000
-0.000011 0.000000 -0.000021 -36.473137 0.000000
-0.000011 0.000000 -0.000022 -36.392261 0.000000
-0.000011 0.000000 -0.000022 -36.310890 0.000000
-0.000012 0.000000 -0.000023 -36.229448 0.000000
-0.000012 0.000000 -0.000024 -36.147512 0.000000
-0.000012 0.000000 -0.000024 -36.064982 0.000000
-0.000012 0.000000 -0.000025 -35.982276 0.000000
-0.000013 0.000000 -0.000026 -35.899021 0.000000
-0.000013 0.000000 -0.000026 -35.815529 0.000000
-0.000014 0.000000 -0.000027 -35.731749 0.000000
-0.000014 0.000000 -0.000028 -35.647370 0.000000
-0.000014 0.000000 -0.000029 -35.562791 0.000000
-0.000015 0.000000 -0.000029 -35.477647 0.000000
-0.000015 0.000000 -0.000030 -35.392361 0.000000
-0.000016 0.000000 -0.000031 -35.306436 0.000000
-0.000016 0.000000 -0.000032 -35.220256 0.000000
-0.000016 0.000000 -0.000033 -35.133794 0.000000
-0.000017 0.000000 -0.000034 -35.046626 0.000000
-0.000017 0.000000 -0.000035 -34.959403 0.000000
-0.000018 0.000000 -0.000036 -34.871775 0.000000
-0.000018 0.000000 -0.000037 -34.783510 0.000000
-0.000019 0.000000 -0.000038 -34.694787 0.000000
-0.000019 0.000000 -0.000039 -34.605940 0.000000
-0.000020 0.000000 -0.000040 -34.516620 0.000000
-0.000021 0.000000 -0.000041 -34.426717 0.000000
-0.000021 0.000000 -0.000042 -34.336674 0.000000
-0.000022 0.000000 -0.000044 -34.245959 0.000000
-0.000022 0.000000 -0.000045 -34.155085 0.000000
-0.000023 0.000000 -0.000046 -34.063697 0.000000
-0.000024 0.000000 -0.000048 -33.971871 0.000000
-0.000025 0.000000 -0.000049 -33.879495 0.000000
-0.000025 0.000000 -0.000050 -33.787020 0.000000
-0.000026 0.000000 -0.000052 -33.693882 0.000000
-0.000027 0.000000 -0.000053 -33.600339 0.000000
-0.000028 0.000000 -0.000055 -33.506324 0.000000
-0.000028 0.000000 -0.000057 -33.412008 0.000000
-0.000029 0.000000 -0.000058 -33.317465 0.000000
-0.000030 0.000000 -0.000060 -33.222203 0.000000
-0.000031 0.000000 -0.000062 -33.126422 0.000000
-0.000032 0.000000 -0.000064 -33.030428 0.000000
-0.000033 0.000000 -0.000066 -32.933869 0.000000
-0.000034 0.000000 -0.000068 -32.836996 0.000000
-0.000035 0.000000 -0.000070 -32.739607 0.000000
-0.000036 0.000000 -0.000072 -32.641727 0.000000
-0.000037 0.000000 -0.000074 -32.543430 0.000000
-0.000038 0.000000 -0.000076 -32.444807 0.000000
-0.000039 0.000000 -0.000079 -32.345822 0.000000
-0.000041 0.000000 -0.000081 -32.246145 0.000000
-0.000042 0.000000 -0.000084 -32.146007 0.000000
-0.000043 0.000000 -0.000086 -32.045504 0.000000
-0.000044 0.000000 -0.000089 -31.944425 0.000000
-0.000046 0.000000 -0.000092 -31.843195 0.000000
-0.000047 0.000000 -0.000095 -31.741417 0.000000
-0.000049 0.000000 -0.000098 -31.638907 0.000000
-0.000050 0.000000 -0.000101 -31.536066 0.000000
-0.000052 0.000000 -0.000104 -31.432794 0.000000
-0.000054 0.000000 -0.000107 -31.329126 0.000000
-0.000055 0.000000 -0.000111 -31.225052 0.000000
-0.000057 0.000000 -0.000114 -31.120365 0.000000
-0.000059 0.000000 -0.000118 -31.015141 0.000000
-0.000061 0.000000 -0.000122 -30.909508 0.000000
-0.000063 0.000000 -0.000125 -30.803411 0.000000
-0.000065 0.000000 -0.000129 -30.696824 0.000000
-0.000067 0.000000 -0.000134 -30.589818 0.000000
-0.000069 0.000000 -0.000138 -30.482181 0.000000
-0.000071 0.000000 -0.000143 -30.374230 0.000000
-0.000074 0.000000 -0.000147 -30.265838 0.000000
-0.000076 0.000000 -0.000152 -30.156790 0.000000
-0.000079 0.000000 -0.000157 -30.047216 0.000000
-0.000081 0.000000 -0.000162 -29.937244 0.000000
-0.000084 0.000000 -0.000168 -29.826754 0.000000
-0.000087 0.000000 -0.000173 -29.715715 0.000000
-0.000090 0.000000 -0.000179 -29.604321 0.000000
-0.000093 0.000000 -0.000185 -29.492391 0.000000
-0.000096 0.000000 -0.000191 -29.379729 0.000000
-0.000099 0.000000 -0.000198 -29.266701 0.000000
-0.000102 0.000000 -0.000205 -29.153319 0.000000
-0.000106 0.000000 -0.000212 -29.039341 0.000000
-0.000109 0.000000 -0.000219 -28.924743 0.000000
-0.000113 0.000000 -0.000227 -28.809551 0.000000
-0.000117 0.000000 -0.000234 -28.694029 0.000000
-0.000121 0.000000 -0.000243 -28.577988 0.000000
-0.000125 0.000000 -0.000251 -28.461324 0.000000
-0.000130 0.000000 -0.000260 -28.344283 0.000000
-0.000134 0.000000 -0.000269 -28.226594 0.000000
-0.000139 0.000000 -0.000278 -28.108333 0.000000
-0.000144 0.000000 -0.000288 -27.989632 0.000000
-0.000149 0.000000 -0.000299 -27.870268 0.000000
-0.000155 0.000000 -0.000309 -27.750517 0.000000
-0.000160 0.000000 -0.000320 -27.630278 0.000000
-0.000166 0.000000 -0.000332 -27.509329 0.000000
-0.000172 0.000000 -0.000344 -27.387843 0.000000
-0.000178 0.000000 -0.000356 -27.265871 0.000000
-0.000185 0.000000 -0.000370 -27.143397 0.000000
-0.000192 0.000000 -0.000383 -27.020363 0.000000
-0.000199 0.000000 -0.000397 -26.896688 0.000000
-0.000206 0.000000 -0.000412 -26.772497 0.000000
-0.000214 0.000000 -0.000427 -26.647658 0.000000
-0.000222 0.000000 -0.000443 -26.522389 0.000000
-0.000230 0.000000 -0.000460 -26.396620 0.000000
-0.000239 0.000000 -0.000477 -26.270158 0.000000
-0.000248 0.000000 -0.000495 -26.143125 0.000000
-0.000257 0.000000 -0.000514 -26.015636 0.000000
-0.000267 0.000000 -0.000534 -25.887625 0.000000
-0.000277 0.000000 -0.000555 -25.758796 0.000000
-0.000288 0.000000 -0.000576 -25.629512 0.000000
-0.000299 0.000000 -0.000599 -25.499705 0.000000
-0.000311 0.000000 -0.000622 -25.369201 0.000000
-0.000323 0.000000 -0.000646 -25.238147 0.000000
-0.000336 0.000000 -0.000672 -25.106623 0.000000
-0.000349 0.000000 -0.000699 -24.974544 0.000000
-0.000363 0.000000 -0.000727 -24.841716 0.000000
-0.000378 0.000000 -0.000756 -24.708272 0.000000
-0.000393 0.000000 -0.000786 -24.574286 0.000000
-0.000409 0.000000 -0.000818 -24.439592 0.000000
-0.000426 0.000000 -0.000851 -24.304582 0.000000
-0.000443 0.000000 -0.000886 -24.168943 0.000000
-0.000462 0.000000 -0.000923 -24.032485 0.000000
-0.000481 0.000000 -0.000961 -23.895495 0.000000
-0.000501 0.000000 -0.001001 -23.758076 0.000000
-0.000522 0.000000 -0.001043 -23.619845 0.000000
-0.000544 0.000000 -0.001088 -23.480966 0.000000
-0.000567 0.000000 -0.001134 -23.341580 0.000000
-0.000591 0.000000 -0.001182 -23.201593 0.000000
-0.000616 0.000000 -0.001233 -23.060970 0.000000
-0.000643 0.000000 -0.001286 -22.919675 0.000000
-0.000671 0.000000 -0.001342 -22.777923 0.000000
-0.000700 0.000000 -0.001401 -22.635473 0.000000
-0.000731 0.000001 -0.001463 -22.492232 0.000000
-0.000764 0.000001 -0.001528 -22.348522 0.000000
-0.000798 0.000001 -0.001596 -22.204161 0.000000
-0.000834 0.000001 -0.001667 -22.059122 0.000000
-0.000871 0.000001 -0.001743 -21.913594 0.000000
-0.000911 0.000001 -0.001822 -21.767310 0.000000
-0.000953 0.000001 -0.001906 -21.620442 0.000000
-0.000997 0.000001 -0.001993 -21.472868 0.000000
-0.001043 0.000001 -0.002086 -21.324685 0.000000
-0.001092 0.000001 -0.002184 -21.175937 0.000000
-0.001143 0.000001 -0.002286 -21.026387 0.000000
-0.001197 0.000001 -0.002395 -20.876335 0.000000
-0.001255 0.000002 -0.002509 -20.725701 0.000000
-0.001315 0.000002 -0.002630 -20.574223 0.000000
-0.001379 0.000002 -0.002758 -20.422177 0.000000
-0.001446 0.000002 -0.002892 -20.269552 0.000000
-0.001517 0.000002 -0.003034 -20.116267 0.000000
-0.001592 0.000003 -0.003185 -19.962291 0.000000
-0.001672 0.000003 -0.003344 -19.807711 0.000000
-0.001756 0.000003 -0.003512 -19.652491 0.000000
-0.001845 0.000003 -0.003691 -19.496519 0.000000
-0.001940 0.000004 -0.003879 -19.339975 0.000000
-0.002040 0.000004 -0.004079 -19.182798 0.000000
-0.002146 0.000005 -0.004291 -19.024951 0.000000
-0.002258 0.000005 -0.004516 -18.866380 0.000000
-0.002378 0.000006 -0.004755 -18.707258 0.000000
-0.002504 0.000006 -0.005009 -18.547523 0.000000
-0.002639 0.000007 -0.005278 -18.386980 0.000000
-0.002782 0.000008 -0.005564 -18.225829 0.000000
-0.002934 0.000009 -0.005869 -18.064155 0.000000
-0.003096 0.000010 -0.006193 -17.901807 0.000000
-0.003269 0.000011 -0.006537 -17.738747 0.000000
-0.003453 0.000012 -0.006905 -17.575042 0.000000
-0.003648 0.000013 -0.007297 -17.410741 0.000000
-0.003857 0.000015 -0.007715 -17.245803 0.000000
-0.004080 0.000017 -0.008161 -17.080306 0.000000
-0.004319 0.000019 -0.008637 -16.914030 0.000000
-0.004573 0.000021 -0.009146 -16.747107 0.000000
-0.004845 0.000023 -0.009691 -16.579679 0.000000
-0.005137 0.000026 -0.010274 -16.411570 0.000000
-0.005449 0.000030 -0.010898 -16.242909 0.000000
-0.005784 0.000033 -0.011567 -16.073612 0.000000
-0.006142 0.000038 -0.012285 -15.903702 0.000000
-0.006527 0.000043 -0.013055 -15.733210 0.000000
-0.006941 0.000048 -0.013882 -15.562059 0.000000
-0.007386 0.000055 -0.014771 -15.390400 0.000000
-0.007864 0.000062 -0.015728 -15.218183 0.000000
-0.008379 0.000070 -0.016759 -15.045298 0.000000
-0.008935 0.000080 -0.017869 -14.871885 0.000000
-0.009534 0.000091 -0.019067 -14.697989 0.000000
-0.010180 0.000104 -0.020361 -14.523545 0.000000
-0.010879 0.000118 -0.021758 -14.348565 0.000000
-0.011635 0.000135 -0.023270 -14.173073 0.000000
-0.012453 0.000155 -0.024906 -13.997085 0.000000
-0.013340 0.000178 -0.026680 -13.820620 0.000000
-0.014302 0.000205 -0.028604 -13.643658 0.000000
-0.015347 0.000236 -0.030694 -13.466308 0.000001
-0.016483 0.000272 -0.032966 -13.288540 0.000001
-0.017719 0.000314 -0.035438 -13.110289 0.000001
-0.019066 0.000364 -0.038132 -12.931718 0.000001
-0.020535 0.000422 -0.041071 -12.752837 0.000001
-0.022140 0.000490 -0.044280 -12.573626 0.000002
-0.023895 0.000571 -0.047789 -12.394098 0.000002
-0.025816 0.000666 -0.051631 -12.214278 0.000003
-0.027921 0.000780 -0.055843 -12.034281 0.000003
-0.030233 0.000914 -0.060465 -11.854103 0.000004
-0.032773 0.001074 -0.065547 -11.673741 0.000006
-0.035570 0.001265 -0.071139 -11.493262 0.000007
-0.038652 0.001494 -0.077304 -11.312823 0.000010
-0.042055 0.001769 -0.084109 -11.132401 0.000013
-0.045816 0.002099 -0.091632 -10.951950 0.000017
-0.049981 0.002498 -0.099963 -10.771671 0.000022
-0.054601 0.002981 -0.109201 -10.591621 0.000029
-0.059732 0.003568 -0.119464 -10.411800 0.000039
-0.065441 0.004283 -0.130883 -10.232420 0.000052
-0.071805 0.005156 -0.143610 -10.053491 0.000070
-0.078911 0.006227 -0.157822 -9.875063 0.000094
-0.086859 0.007545 -0.173719 -9.697325 0.000128
-0.095767 0.009171 -0.191534 -9.520381 0.000175
-0.105768 0.011187 -0.211536 -9.344367 0.000239
-0.117019 0.013693 -0.234038 -9.169470 0.000330
-0.129700 0.016822 -0.259401 -8.995803 0.000458
-0.144023 0.020743 -0.288047 -8.823505 0.000638
-0.160233 0.025675 -0.320467 -8.652844 0.000896
-0.178617 0.031904 -0.357233 -8.484045 0.001264
-0.199508 0.039804 -0.399017 -8.317387 0.001795
-0.223301 0.049863 -0.446603 -8.153036 0.002564
-0.250456 0.062728 -0.500911 -7.991353 0.003687
-0.281512 0.079249 -0.563023 -7.832728 0.005335
-0.317105 0.100556 -0.634210 -7.677470 0.007770
-0.357984 0.128153 -0.715968 -7.526047 0.011389
-0.405028 0.164048 -0.810057 -7.378929 0.016802
-0.459275 0.210933 -0.918550 -7.236655 0.024946
-0.521943 0.272424 -1.043886 -7.099818 0.037268
-0.594467 0.353391 -1.188934 -6.969143 0.056016
-0.678530 0.460403 -1.357061 -6.845410 0.084684
-0.776104 0.602338 -1.552208 -6.729494 0.128719
-0.889490 0.791192 -1.778980 -6.622347 0.196626
-1.021361 1.043178 -2.042721 -6.525161 0.301673
-1.174802 1.380159 -2.349603 -6.439267 0.464525
-1.353347 1.831549 -2.706695 -6.366121 0.717250
-1.561005 2.436736 -3.122010 -6.307446 1.109309
-1.802259 3.248139 -3.604519 -6.265195 1.716330
-2.082047 4.334918 -4.164093 -6.241645 2.652599
-2.405691 5.787347 -4.811381 -6.239334 4.088134
-2.778771 7.721571 -5.557543 -6.261326 6.270778
-3.206931 10.284405 -6.413862 -6.311089 9.552800
-3.695596 13.657433 -7.391193 -6.392621 14.419142
-4.249613 18.059213 -8.499227 -6.510586 21.511328
-4.872810 23.744274 -9.745619 -6.670368 31.636303
-5.567488 30.996927 -11.134977 -6.878357 45.745040
-6.333919 40.118536 -12.667839 -7.141969 64.865428
-7.169904 51.407529 -14.339809 -7.469796 89.974331
-8.070426 65.131781 -16.140853 -7.872128 121.807535
-9.027525 81.496205 -18.055050 -8.361029 160.631524
-10.030438 100.609681 -20.060875 -8.950694 206.017219
-11.065984 122.456008 -22.131969 -9.658147 256.679139
-12.119215 146.875384 -24.238431 -10.503681 310.452693
-13.174276 173.561553 -26.348552 -11.511318 364.451852
-14.215376 202.076904 -28.430751 -12.709559 415.374565
-15.227622 231.880463 -30.455243 -14.133190 459.931115
-16.197880 262.371315 -32.395760 -15.822945 495.307510
-17.115346 292.935053 -34.230691 -17.827618 519.499194
-17.971825 322.986490 -35.943650 -20.206167 531.531865
-18.761898 352.008825 -37.523796 -23.027510 531.495589
-19.482757 379.577835 -38.965515 -26.374178 520.392085
-20.133941 405.375591 -40.267883 -30.343061 499.907468
-20.716958 429.192365 -41.433917 -35.048324 472.072630
-21.234746 450.914433 -42.469492 -40.630006 439.035815
-21.691379 470.515912 -43.382757 -47.245026 402.898100
-22.091666 488.041707 -44.183332 -55.076127 365.457271
-22.440710 503.585456 -44.881420 -64.347869 328.165184
-22.743723 517.276941 -45.487446 -75.313821 292.141271
-23.005787 529.266251 -46.011575 -88.275747 258.183068
-23.231773 539.715279 -46.463546 -103.561957 226.833823
-23.426250 548.789194 -46.852500 -121.537875 198.328880
-23.593300 556.643828 -47.186601 -142.689644 172.703664
-23.736609 563.426586 -47.473217 -167.521320 149.940014
-23.859496 569.275534 -47.718991 -196.546712 129.919287
-23.964881 574.315533 -47.929763 -230.366480 112.438525
-24.055314 578.658113 -48.110627 -269.633588 97.255924
-24.132982 582.400809 -48.265964 -315.101264 84.137924
-24.199802 585.630427 -48.399604 -367.380132 72.873652
-24.257433 588.423080 -48.514867 -427.071787 63.225715
-24.307263 590.843033 -48.614526 -495.027134 54.967130
-24.350474 592.945561 -48.700947 -571.869711 47.928217
-24.388100 594.779412 -48.776200 -657.682027 41.958930
-24.421023 596.386383 -48.842047 -752.489567 36.903511
-24.449982 597.801602 -48.899963 -856.333140 32.616641
-24.475587 599.054351 -48.951174 -969.153074 28.982128
-24.498363 600.169804 -48.996727 -1089.929025 25.918997
-24.518774 601.170294 -49.037549 -1216.663847 23.335820
-24.537182 602.073284 -49.074363 -1349.309108 21.145986
-24.553897 602.893861 -49.107794 -1486.010799 19.289690
-24.569177 603.644480 -49.138355 -1625.246724 17.725239
-24.583261 604.336733 -49.166522 -1762.516886 16.428719
-24.596363 604.981049 -49.192725 -1894.638813 15.338116
-24.608615 605.583912 -49.217229 -2024.788017 14.420093
-24.620175 606.152998 -49.240349 -2144.963650 13.666981
-24.631162 606.694133 -49.262324 -2257.455905 13.010536
-24.641620 607.209423 -49.283239 -2371.477148 12.420409
-24.651617 607.702214 -49.303234 -2477.970185 11.946771
-24.661279 608.178669 -49.322557 -2562.960421 11.585571
-24.670667 608.641788 -49.341333 -2638.745857 11.267050
-24.679791 609.092064 -49.359581 -2714.351417 10.981476
-24.688696 609.531703 -49.377392 -2780.248990 10.748832
-24.697425 609.962812 -49.394850 -2835.181496 10.568758
-24.706023 610.387561 -49.412046 -2880.354056 10.408953
-24.714478 610.805436 -49.428957 -2926.800028 10.276453
-24.722847 611.219175 -49.445694 -2957.355212 10.185679
-24.731143 611.629425 -49.462286 -2987.421369 10.072947
-24.739316 612.033770 -49.478633 -3029.564939 9.967051
-24.747428 612.435191 -49.494856 -3051.114406 9.923224
-24.755519 612.835730 -49.511038 -3061.155978 9.891610
-24.763569 613.234334 -49.527137 -3079.159805 9.835913
-24.771559 613.630116 -49.543117 2.000005 9.766751
-24.779485 614.022880 -49.558970 2.000004 -12673.631558
